time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,900,25,creep,Ruptured,Plate,Base,Air,AirBase_900_25_a,149000,0.3
0.02667,0.0028196,,,,,,
0.02694,0.0028196,,,,,,
0.02722,0.0028196,,,,,,
0.0275,0.0028196,,,,,,
0.02778,0.0028196,,,,,,
0.02806,0.0028196,,,,,,
0.02833,0.0028196,,,,,,
0.02861,0.0028196,,,,,,
0.02889,0.0028196,,,,,,
0.02917,0.0028196,,,,,,
0.02944,0.0028196,,,,,,
0.02972,0.0028196,,,,,,
0.03,0.0028196,,,,,,
0.03028,0.0028196,,,,,,
0.03056,0.0028196,,,,,,
0.03083,0.0028196,,,,,,
0.03111,0.0028196,,,,,,
0.03139,0.0028196,,,,,,
0.03167,0.0028196,,,,,,
0.03194,0.0028196,,,,,,
0.03222,0.0028196,,,,,,
0.0325,0.0028196,,,,,,
0.03278,0.0028196,,,,,,
0.03306,0.0028196,,,,,,
0.03333,0.0028196,,,,,,
0.03361,0.0028196,,,,,,
0.03389,0.0028196,,,,,,
0.03417,0.0028196,,,,,,
0.03444,0.0028196,,,,,,
0.03472,0.0028196,,,,,,
0.035,0.0028196,,,,,,
0.03528,0.0028196,,,,,,
0.03556,0.0028196,,,,,,
0.03583,0.0028196,,,,,,
0.03611,0.0028196,,,,,,
0.03639,0.0028196,,,,,,
0.03667,0.0028196,,,,,,
0.03694,0.0028196,,,,,,
0.03722,0.0028196,,,,,,
0.0375,0.0028196,,,,,,
0.03778,0.0028196,,,,,,
0.03806,0.0028196,,,,,,
0.03833,0.0028196,,,,,,
0.03861,0.0028196,,,,,,
0.03889,0.0028196,,,,,,
0.03917,0.0028196,,,,,,
0.03944,0.0028196,,,,,,
0.03972,0.0028196,,,,,,
0.04,0.0028196,,,,,,
0.04028,0.0028196,,,,,,
0.04056,0.0028196,,,,,,
0.04083,0.0028196,,,,,,
0.04111,0.0028196,,,,,,
0.04139,0.0028196,,,,,,
0.04167,0.0028196,,,,,,
0.04194,0.0028196,,,,,,
0.04222,0.0028196,,,,,,
0.0425,0.0028196,,,,,,
0.04278,0.0028196,,,,,,
0.04306,0.0028196,,,,,,
0.04333,0.0028196,,,,,,
0.04361,0.0028196,,,,,,
0.04389,0.0028196,,,,,,
0.04417,0.0028196,,,,,,
0.04444,0.0028196,,,,,,
0.04472,0.0028196,,,,,,
0.045,0.0028196,,,,,,
0.04528,0.0028196,,,,,,
0.04556,0.0028196,,,,,,
0.04583,0.0028196,,,,,,
0.04611,0.0028196,,,,,,
0.04639,0.0028196,,,,,,
0.04667,0.0028196,,,,,,
0.04694,0.0028196,,,,,,
0.04722,0.0028196,,,,,,
0.0475,0.0028196,,,,,,
0.04778,0.0028196,,,,,,
0.04806,0.0028196,,,,,,
0.04833,0.0028196,,,,,,
0.04861,0.0028196,,,,,,
0.04889,0.0028196,,,,,,
0.04917,0.0028196,,,,,,
0.04944,0.0028196,,,,,,
0.04972,0.0028196,,,,,,
0.05,0.0028196,,,,,,
0.05028,0.0028196,,,,,,
0.05056,0.0028196,,,,,,
0.05083,0.0028196,,,,,,
0.05111,0.0028196,,,,,,
0.05139,0.0028196,,,,,,
0.05167,0.0028196,,,,,,
0.05194,0.0028196,,,,,,
0.05222,0.0028196,,,,,,
0.0525,0.0028196,,,,,,
0.05278,0.0028196,,,,,,
0.05306,0.0028196,,,,,,
0.05333,0.0028196,,,,,,
0.05361,0.0028196,,,,,,
0.05389,0.0028196,,,,,,
0.05417,0.0028196,,,,,,
0.05444,0.0028196,,,,,,
0.05472,0.0028196,,,,,,
0.055,0.0028196,,,,,,
0.05528,0.0028196,,,,,,
0.05556,0.0028196,,,,,,
0.05583,0.0028196,,,,,,
0.05611,0.0028196,,,,,,
0.05639,0.0028196,,,,,,
0.05667,0.0028196,,,,,,
0.05694,0.0028196,,,,,,
0.05722,0.0028196,,,,,,
0.0575,0.0028196,,,,,,
0.05778,0.0028196,,,,,,
0.05806,0.0028196,,,,,,
0.05833,0.0028196,,,,,,
0.05861,0.0028196,,,,,,
0.05889,0.0028196,,,,,,
0.05917,0.0028196,,,,,,
0.05944,0.0028196,,,,,,
0.05972,0.0028196,,,,,,
0.06,0.0028196,,,,,,
0.06028,0.0028196,,,,,,
0.06056,0.0028196,,,,,,
0.06083,0.0028196,,,,,,
0.06111,0.0028196,,,,,,
0.06139,0.0028196,,,,,,
0.06167,0.0028196,,,,,,
0.06194,0.0028196,,,,,,
0.06222,0.0028196,,,,,,
0.0625,0.0028196,,,,,,
0.06278,0.0028196,,,,,,
0.06306,0.0028196,,,,,,
0.06333,0.0028196,,,,,,
0.06361,0.0028196,,,,,,
0.06389,0.0028196,,,,,,
0.06417,0.0028196,,,,,,
0.06444,0.0028196,,,,,,
0.06472,0.0028196,,,,,,
0.065,0.0028196,,,,,,
0.06528,0.0028196,,,,,,
0.06556,0.0028196,,,,,,
0.06583,0.0028196,,,,,,
0.06611,0.0028196,,,,,,
0.06639,0.0028196,,,,,,
0.06667,0.0028196,,,,,,
0.06694,0.0028196,,,,,,
0.06722,0.0028196,,,,,,
0.0675,0.0028196,,,,,,
0.06778,0.0028196,,,,,,
0.06806,0.0028196,,,,,,
0.06833,0.0028196,,,,,,
0.06861,0.0028196,,,,,,
0.06889,0.0028196,,,,,,
0.06917,0.0028196,,,,,,
0.06944,0.0028196,,,,,,
0.06972,0.0028196,,,,,,
0.07,0.0028196,,,,,,
0.07028,0.0028196,,,,,,
0.07056,0.0028196,,,,,,
0.07083,0.0028196,,,,,,
0.07111,0.0028196,,,,,,
0.07139,0.0028196,,,,,,
0.07167,0.0028196,,,,,,
0.07194,0.0028196,,,,,,
0.07222,0.0028196,,,,,,
0.0725,0.0028196,,,,,,
0.07278,0.0028196,,,,,,
0.07306,0.0028196,,,,,,
0.07333,0.0028196,,,,,,
0.07361,0.0028196,,,,,,
0.07389,0.0028196,,,,,,
0.07417,0.0028196,,,,,,
0.07444,0.0028196,,,,,,
0.07472,0.0028196,,,,,,
0.075,0.0028196,,,,,,
0.07528,0.0028196,,,,,,
0.07556,0.0028196,,,,,,
0.07583,0.0028196,,,,,,
0.07611,0.0028196,,,,,,
0.07639,0.0028196,,,,,,
0.07667,0.0028196,,,,,,
0.07694,0.0028196,,,,,,
0.07722,0.0028196,,,,,,
0.0775,0.0028196,,,,,,
0.07778,0.0028196,,,,,,
0.07806,0.0028196,,,,,,
0.07833,0.0028196,,,,,,
0.07861,0.0028196,,,,,,
0.07889,0.0028196,,,,,,
0.07917,0.0028196,,,,,,
0.07944,0.0028196,,,,,,
0.07972,0.0028196,,,,,,
0.08,0.0028196,,,,,,
0.08028,0.0028196,,,,,,
0.08056,0.0028196,,,,,,
0.08083,0.0028196,,,,,,
0.08111,0.0028196,,,,,,
0.08139,0.0028196,,,,,,
0.08167,0.0028196,,,,,,
0.08194,0.0028196,,,,,,
0.08222,0.0028196,,,,,,
0.0825,0.0028196,,,,,,
0.08278,0.0028196,,,,,,
0.08306,0.0028196,,,,,,
0.08333,0.0028196,,,,,,
0.08361,0.0028196,,,,,,
0.08389,0.0028196,,,,,,
0.08417,0.0028196,,,,,,
0.08444,0.0028196,,,,,,
0.08472,0.0028196,,,,,,
0.085,0.0028196,,,,,,
0.08528,0.0028196,,,,,,
0.08556,0.0028196,,,,,,
0.08583,0.0028196,,,,,,
0.08611,0.0028196,,,,,,
0.08639,0.0028196,,,,,,
0.08667,0.0028196,,,,,,
0.08694,0.0028196,,,,,,
0.08722,0.0028196,,,,,,
0.0875,0.0028196,,,,,,
0.08778,0.0028196,,,,,,
0.08806,0.0028196,,,,,,
0.08833,0.0028196,,,,,,
0.08861,0.0028196,,,,,,
0.08889,0.0028196,,,,,,
0.08917,0.0028196,,,,,,
0.08944,0.0028196,,,,,,
0.08972,0.0028196,,,,,,
0.09,0.0028196,,,,,,
0.09028,0.0028196,,,,,,
0.09056,0.0028196,,,,,,
0.09083,0.0028196,,,,,,
0.09111,0.0028196,,,,,,
0.09139,0.0028196,,,,,,
0.09167,0.0028196,,,,,,
0.09194,0.0028196,,,,,,
0.09222,0.0028196,,,,,,
0.0925,0.0028196,,,,,,
0.09278,0.0028196,,,,,,
0.09306,0.0028196,,,,,,
0.09333,0.0028196,,,,,,
0.09361,0.0028196,,,,,,
0.09389,0.0028196,,,,,,
0.09417,0.0028196,,,,,,
0.09444,0.0028196,,,,,,
0.09472,0.0028196,,,,,,
0.095,0.0028196,,,,,,
0.09528,0.0028196,,,,,,
0.09556,0.0028196,,,,,,
0.09583,0.0028196,,,,,,
0.09611,0.0028196,,,,,,
0.09639,0.0028196,,,,,,
0.09667,0.0028196,,,,,,
0.09694,0.0028196,,,,,,
0.09722,0.0028196,,,,,,
0.0975,0.0028196,,,,,,
0.09778,0.0028196,,,,,,
0.09806,0.0028196,,,,,,
0.09833,0.0028196,,,,,,
0.09861,0.0028196,,,,,,
0.09889,0.0028196,,,,,,
0.09917,0.0028196,,,,,,
0.09944,0.0028196,,,,,,
0.09972,0.0028196,,,,,,
0.1,0.0028196,,,,,,
0.10028,0.0028196,,,,,,
0.10056,0.0028196,,,,,,
0.10083,0.0028196,,,,,,
0.10111,0.0028196,,,,,,
0.10139,0.0028196,,,,,,
0.10167,0.0028196,,,,,,
0.10194,0.0028196,,,,,,
0.10222,0.0028196,,,,,,
0.1025,0.0028196,,,,,,
0.10278,0.0028196,,,,,,
0.10306,0.0028196,,,,,,
0.10333,0.0028196,,,,,,
0.10361,0.0028196,,,,,,
0.10389,0.0028196,,,,,,
0.10417,0.0028196,,,,,,
0.10444,0.0028196,,,,,,
0.10472,0.0028196,,,,,,
0.105,0.0028196,,,,,,
0.10528,0.0028196,,,,,,
0.10556,0.0028196,,,,,,
0.10583,0.0028196,,,,,,
0.10611,0.0028196,,,,,,
0.10639,0.0028196,,,,,,
0.10667,0.0028196,,,,,,
0.10694,0.0028196,,,,,,
0.10722,0.0028196,,,,,,
0.1075,0.0028196,,,,,,
0.10778,0.0028196,,,,,,
0.10806,0.0028196,,,,,,
0.10833,0.0028196,,,,,,
0.10861,0.0028196,,,,,,
0.10889,0.0028196,,,,,,
0.10917,0.0028196,,,,,,
0.10944,0.0028196,,,,,,
0.10972,0.0028196,,,,,,
0.11,0.0028196,,,,,,
0.11028,0.0028196,,,,,,
0.11056,0.0028196,,,,,,
0.11083,0.0028196,,,,,,
0.11111,0.0028196,,,,,,
0.11139,0.0028196,,,,,,
0.11167,0.0028196,,,,,,
0.11194,0.0028196,,,,,,
0.11222,0.0028196,,,,,,
0.1125,0.0028196,,,,,,
0.11278,0.0028196,,,,,,
0.11306,0.0028196,,,,,,
0.11333,0.0028196,,,,,,
0.11361,0.0028196,,,,,,
0.11389,0.0028196,,,,,,
0.11417,0.0028196,,,,,,
0.11444,0.0028196,,,,,,
0.11472,0.0028196,,,,,,
0.115,0.0028196,,,,,,
0.11528,0.0028196,,,,,,
0.11556,0.0028196,,,,,,
0.11583,0.0028196,,,,,,
0.11611,0.0028196,,,,,,
0.11639,0.0028196,,,,,,
0.11667,0.0028196,,,,,,
0.11694,0.0028196,,,,,,
0.11722,0.0028196,,,,,,
0.1175,0.0028196,,,,,,
0.11778,0.0028196,,,,,,
0.11806,0.0028196,,,,,,
0.11833,0.0028196,,,,,,
0.11861,0.0028196,,,,,,
0.11889,0.0028196,,,,,,
0.11917,0.0028196,,,,,,
0.11944,0.0028196,,,,,,
0.11972,0.0028196,,,,,,
0.12,0.0028196,,,,,,
0.12028,0.0028196,,,,,,
0.12056,0.0028196,,,,,,
0.12083,0.0028196,,,,,,
0.12111,0.0028196,,,,,,
0.12139,0.0028196,,,,,,
0.12167,0.0028196,,,,,,
0.12194,0.0028196,,,,,,
0.12222,0.0028196,,,,,,
0.1225,0.0028196,,,,,,
0.12278,0.0028196,,,,,,
0.12306,0.0028196,,,,,,
0.12333,0.0028196,,,,,,
0.12361,0.0028196,,,,,,
0.12389,0.0028196,,,,,,
0.12417,0.0028196,,,,,,
0.12444,0.0028196,,,,,,
0.12472,0.0028196,,,,,,
0.125,0.0028196,,,,,,
0.12528,0.0028196,,,,,,
0.12556,0.0028196,,,,,,
0.12583,0.0028196,,,,,,
0.12611,0.0028196,,,,,,
0.12639,0.0028196,,,,,,
0.12667,0.0028196,,,,,,
0.12694,0.0028196,,,,,,
0.12722,0.0028196,,,,,,
0.1275,0.0028196,,,,,,
0.12778,0.0028196,,,,,,
0.12806,0.0028196,,,,,,
0.12833,0.0028196,,,,,,
0.12861,0.0028196,,,,,,
0.12889,0.0028196,,,,,,
0.12917,0.0028196,,,,,,
0.12944,0.0028196,,,,,,
0.12972,0.0028196,,,,,,
0.13,0.0028196,,,,,,
0.13028,0.0028196,,,,,,
0.13056,0.0028196,,,,,,
0.13083,0.0028196,,,,,,
0.13111,0.0028196,,,,,,
0.13139,0.0028196,,,,,,
0.13167,0.0028196,,,,,,
0.13194,0.0028196,,,,,,
0.13222,0.0028196,,,,,,
0.1325,0.0028196,,,,,,
0.13278,0.0028196,,,,,,
0.13306,0.0028196,,,,,,
0.13333,0.0028196,,,,,,
0.13361,0.0028196,,,,,,
0.13389,0.0028196,,,,,,
0.13417,0.0028196,,,,,,
0.13444,0.0028196,,,,,,
0.13472,0.0028196,,,,,,
0.135,0.0028196,,,,,,
0.13528,0.0028196,,,,,,
0.13556,0.0028196,,,,,,
0.13583,0.0028196,,,,,,
0.13611,0.0028196,,,,,,
0.13639,0.0028196,,,,,,
0.13667,0.0028196,,,,,,
0.13694,0.0028196,,,,,,
0.13722,0.0028196,,,,,,
0.1375,0.0028196,,,,,,
0.13778,0.0028196,,,,,,
0.13806,0.0028196,,,,,,
0.13833,0.0028196,,,,,,
0.13861,0.0028196,,,,,,
0.13889,0.0028196,,,,,,
0.13917,0.0028196,,,,,,
0.13944,0.0028196,,,,,,
0.13972,0.0028196,,,,,,
0.14,0.0028196,,,,,,
0.14028,0.0028196,,,,,,
0.14056,0.0028196,,,,,,
0.14083,0.0028196,,,,,,
0.14111,0.0028196,,,,,,
0.14139,0.0028196,,,,,,
0.14167,0.0028196,,,,,,
0.14194,0.0028196,,,,,,
0.14222,0.0028196,,,,,,
0.1425,0.0028196,,,,,,
0.14278,0.0028196,,,,,,
0.14306,0.0028196,,,,,,
0.14333,0.0028196,,,,,,
0.14361,0.0028196,,,,,,
0.14389,0.0028196,,,,,,
0.14417,0.0028196,,,,,,
0.14444,0.0028196,,,,,,
0.14472,0.0028196,,,,,,
0.145,0.0028196,,,,,,
0.14528,0.0028196,,,,,,
0.14556,0.0028196,,,,,,
0.14583,0.0028196,,,,,,
0.14611,0.0028196,,,,,,
0.14639,0.0028196,,,,,,
0.14667,0.0028196,,,,,,
0.14694,0.0028196,,,,,,
0.14722,0.0028196,,,,,,
0.1475,0.0028196,,,,,,
0.14778,0.0028196,,,,,,
0.14806,0.0028196,,,,,,
0.14833,0.0028196,,,,,,
0.14861,0.0028196,,,,,,
0.14889,0.0028196,,,,,,
0.14917,0.0028196,,,,,,
0.14944,0.0028196,,,,,,
0.14972,0.0028196,,,,,,
0.15,0.0028196,,,,,,
0.15028,0.0028196,,,,,,
0.15056,0.0028196,,,,,,
0.15083,0.0028196,,,,,,
0.15111,0.0028196,,,,,,
0.15139,0.0028196,,,,,,
0.15167,0.0028196,,,,,,
0.15194,0.0028196,,,,,,
0.15222,0.0028196,,,,,,
0.1525,0.0028196,,,,,,
0.15278,0.0028196,,,,,,
0.15306,0.0028196,,,,,,
0.15333,0.0028196,,,,,,
0.15361,0.0028196,,,,,,
0.15389,0.0028196,,,,,,
0.15417,0.0028196,,,,,,
0.15444,0.0028196,,,,,,
0.15472,0.0028196,,,,,,
0.155,0.0028196,,,,,,
0.15528,0.0028196,,,,,,
0.15556,0.0028196,,,,,,
0.15583,0.0028196,,,,,,
0.15611,0.0028196,,,,,,
0.15639,0.0028196,,,,,,
0.15667,0.0028196,,,,,,
0.15694,0.0028196,,,,,,
0.15722,0.0028196,,,,,,
0.1575,0.0028196,,,,,,
0.15778,0.0028196,,,,,,
0.15806,0.0028196,,,,,,
0.15833,0.0028196,,,,,,
0.15861,0.0028196,,,,,,
0.15889,0.0028196,,,,,,
0.15917,0.0028196,,,,,,
0.15944,0.0028196,,,,,,
0.15972,0.0028196,,,,,,
0.16,0.0028196,,,,,,
0.16028,0.0028196,,,,,,
0.16056,0.0028196,,,,,,
0.16083,0.0028196,,,,,,
0.16111,0.0028196,,,,,,
0.16139,0.0028196,,,,,,
0.16167,0.0028196,,,,,,
0.16194,0.0028196,,,,,,
0.16222,0.0028196,,,,,,
0.1625,0.0028196,,,,,,
0.16278,0.0028196,,,,,,
0.16306,0.0028196,,,,,,
0.16333,0.0028196,,,,,,
0.16361,0.0028196,,,,,,
0.16389,0.0028196,,,,,,
0.16417,0.0028196,,,,,,
0.16444,0.0028196,,,,,,
0.16472,0.0028196,,,,,,
0.165,0.0028196,,,,,,
0.16528,0.0028196,,,,,,
0.16556,0.0028196,,,,,,
0.16583,0.0028196,,,,,,
0.16611,0.0028196,,,,,,
0.16639,0.0028196,,,,,,
0.16667,0.0028196,,,,,,
0.16694,0.0028196,,,,,,
0.16722,0.0028196,,,,,,
0.1675,0.0028196,,,,,,
0.16778,0.0028196,,,,,,
0.16806,0.0028196,,,,,,
0.16833,0.0028196,,,,,,
0.16861,0.0028196,,,,,,
0.16889,0.0028196,,,,,,
0.16917,0.0028196,,,,,,
0.16944,0.0028196,,,,,,
0.16972,0.0028196,,,,,,
0.17,0.0028196,,,,,,
0.17028,0.0028196,,,,,,
0.17056,0.0028196,,,,,,
0.17083,0.0028196,,,,,,
0.17111,0.0028196,,,,,,
0.17139,0.0028196,,,,,,
0.17167,0.0028196,,,,,,
0.17194,0.0028196,,,,,,
0.17222,0.0028196,,,,,,
0.1725,0.0028196,,,,,,
0.17278,0.0028196,,,,,,
0.17306,0.0028196,,,,,,
0.17333,0.0028196,,,,,,
0.17361,0.0028196,,,,,,
0.17389,0.0028196,,,,,,
0.17417,0.0028196,,,,,,
0.17444,0.0028196,,,,,,
0.17472,0.0028196,,,,,,
0.175,0.0028196,,,,,,
0.17528,0.0028196,,,,,,
0.17556,0.0028196,,,,,,
0.17583,0.0028196,,,,,,
0.17611,0.0028196,,,,,,
0.17639,0.0028196,,,,,,
0.17667,0.0028196,,,,,,
0.17694,0.0028196,,,,,,
0.17722,0.0028196,,,,,,
0.1775,0.0028196,,,,,,
0.17778,0.0028196,,,,,,
0.17806,0.0028196,,,,,,
0.17833,0.0028196,,,,,,
0.17861,0.0028196,,,,,,
0.17889,0.0028196,,,,,,
0.17917,0.0028196,,,,,,
0.17944,0.0028196,,,,,,
0.17972,0.0028196,,,,,,
0.18,0.0028196,,,,,,
0.18028,0.0028196,,,,,,
0.18056,0.0028196,,,,,,
0.18083,0.0028196,,,,,,
0.18111,0.0028196,,,,,,
0.18139,0.0028196,,,,,,
0.18167,0.0028196,,,,,,
0.18194,0.0028196,,,,,,
0.18222,0.0028196,,,,,,
0.1825,0.0028196,,,,,,
0.18278,0.0028196,,,,,,
0.18306,0.0028196,,,,,,
0.18333,0.0028196,,,,,,
0.18361,0.0028196,,,,,,
0.18389,0.0028196,,,,,,
0.18417,0.0028196,,,,,,
0.18444,0.0028196,,,,,,
0.18472,0.0028196,,,,,,
0.185,0.0028196,,,,,,
0.18528,0.0028196,,,,,,
0.18556,0.0028196,,,,,,
0.18583,0.0028196,,,,,,
0.18611,0.0028196,,,,,,
0.18639,0.0028196,,,,,,
0.18667,0.0028196,,,,,,
0.18694,0.0028196,,,,,,
0.18722,0.0028196,,,,,,
0.1875,0.0028196,,,,,,
0.18778,0.0028196,,,,,,
0.18806,0.0028196,,,,,,
0.18833,0.0028196,,,,,,
0.18861,0.0028196,,,,,,
0.18889,0.0028196,,,,,,
0.18917,0.0028196,,,,,,
0.18944,0.0028196,,,,,,
0.18972,0.0028196,,,,,,
0.19,0.0028196,,,,,,
0.19028,0.0028196,,,,,,
0.19056,0.0028196,,,,,,
0.19083,0.0028196,,,,,,
0.19111,0.0028196,,,,,,
0.19139,0.0028196,,,,,,
0.19167,0.0028196,,,,,,
0.19194,0.0028196,,,,,,
0.19222,0.0028196,,,,,,
0.1925,0.0028196,,,,,,
0.19278,0.0028196,,,,,,
0.19306,0.0028196,,,,,,
0.19333,0.0028196,,,,,,
0.19361,0.0028196,,,,,,
0.19389,0.0028196,,,,,,
0.19417,0.0028196,,,,,,
0.19444,0.0028196,,,,,,
0.19472,0.0028196,,,,,,
0.195,0.0028196,,,,,,
0.19528,0.0028196,,,,,,
0.19556,0.0028196,,,,,,
0.19583,0.0028196,,,,,,
0.19611,0.0028196,,,,,,
0.19639,0.0028196,,,,,,
0.19667,0.0028196,,,,,,
0.19694,0.0028196,,,,,,
0.19722,0.0028196,,,,,,
0.1975,0.0028196,,,,,,
0.19778,0.0028196,,,,,,
0.19806,0.0028196,,,,,,
0.19833,0.0028196,,,,,,
0.19861,0.0028196,,,,,,
0.19889,0.0028196,,,,,,
0.19917,0.0028196,,,,,,
0.19944,0.0028196,,,,,,
0.19972,0.0028196,,,,,,
0.2,0.0028196,,,,,,
0.20028,0.0028196,,,,,,
0.20056,0.0028196,,,,,,
0.20083,0.0028196,,,,,,
0.20111,0.0028196,,,,,,
0.20139,0.0028499999999999997,,,,,,
0.20167,0.0028499999999999997,,,,,,
0.20194,0.0028499999999999997,,,,,,
0.20222,0.0028196,,,,,,
0.2025,0.0028499999999999997,,,,,,
0.20278,0.0028196,,,,,,
0.20306,0.0028196,,,,,,
0.20333,0.0028196,,,,,,
0.20361,0.0028196,,,,,,
0.20389,0.0028196,,,,,,
0.20417,0.0028196,,,,,,
0.20444,0.0028196,,,,,,
0.20472,0.0028499999999999997,,,,,,
0.205,0.0028499999999999997,,,,,,
0.20528,0.0028499999999999997,,,,,,
0.20556,0.0028499999999999997,,,,,,
0.20583,0.0028499999999999997,,,,,,
0.20611,0.0028499999999999997,,,,,,
0.20639,0.0028499999999999997,,,,,,
0.20667,0.0028499999999999997,,,,,,
0.20694,0.0028499999999999997,,,,,,
0.20722,0.0028499999999999997,,,,,,
0.2075,0.0028499999999999997,,,,,,
0.20778,0.0028499999999999997,,,,,,
0.20806,0.0028499999999999997,,,,,,
0.20833,0.0028499999999999997,,,,,,
0.20861,0.0028499999999999997,,,,,,
0.20889,0.0028499999999999997,,,,,,
0.20917,0.0028196,,,,,,
0.20944,0.0028499999999999997,,,,,,
0.20972,0.0028499999999999997,,,,,,
0.21,0.0028499999999999997,,,,,,
0.21028,0.0028499999999999997,,,,,,
0.21056,0.0028499999999999997,,,,,,
0.21083,0.0028499999999999997,,,,,,
0.21111,0.0028499999999999997,,,,,,
0.21139,0.0028499999999999997,,,,,,
0.21167,0.0028499999999999997,,,,,,
0.21194,0.0028499999999999997,,,,,,
0.21222,0.0028499999999999997,,,,,,
0.2125,0.0028499999999999997,,,,,,
0.21278,0.0028499999999999997,,,,,,
0.21306,0.0028499999999999997,,,,,,
0.21333,0.0028499999999999997,,,,,,
0.21361,0.0028499999999999997,,,,,,
0.21389,0.0028499999999999997,,,,,,
0.21417,0.0028196,,,,,,
0.21444,0.0028499999999999997,,,,,,
0.21472,0.0028499999999999997,,,,,,
0.215,0.0028499999999999997,,,,,,
0.21528,0.0028499999999999997,,,,,,
0.21556,0.0028499999999999997,,,,,,
0.21583,0.0028499999999999997,,,,,,
0.21611,0.0028499999999999997,,,,,,
0.21639,0.0028499999999999997,,,,,,
0.21667,0.0028499999999999997,,,,,,
0.21694,0.0028499999999999997,,,,,,
0.21722,0.0028499999999999997,,,,,,
0.2175,0.0028499999999999997,,,,,,
0.21778,0.0028499999999999997,,,,,,
0.21806,0.0028499999999999997,,,,,,
0.21833,0.0028499999999999997,,,,,,
0.21861,0.0028499999999999997,,,,,,
0.21889,0.0028499999999999997,,,,,,
0.21917,0.0028499999999999997,,,,,,
0.21944,0.0028499999999999997,,,,,,
0.21972,0.0028499999999999997,,,,,,
0.22,0.0028499999999999997,,,,,,
0.22028,0.0028499999999999997,,,,,,
0.22056,0.0028499999999999997,,,,,,
0.22083,0.0028499999999999997,,,,,,
0.22111,0.0028499999999999997,,,,,,
0.22139,0.0028499999999999997,,,,,,
0.22167,0.0028499999999999997,,,,,,
0.22194,0.0028499999999999997,,,,,,
0.22222,0.0028499999999999997,,,,,,
0.2225,0.0028499999999999997,,,,,,
0.22278,0.0028499999999999997,,,,,,
0.22306,0.0028499999999999997,,,,,,
0.22333,0.0028499999999999997,,,,,,
0.22361,0.0028499999999999997,,,,,,
0.22389,0.0028499999999999997,,,,,,
0.22417,0.0028499999999999997,,,,,,
0.22444,0.0028499999999999997,,,,,,
0.22472,0.0028499999999999997,,,,,,
0.225,0.0028499999999999997,,,,,,
0.22528,0.0028499999999999997,,,,,,
0.22556,0.0028499999999999997,,,,,,
